"","fips","vmax_sust","vmax_gust","sust_dur","gust_dur","flood_exposure","storm_dist"
"1805","47065",1.83855517661563,2.7394472131573,0,0,FALSE,786.539261667855
"1806","47067",3.31572465551911,4.94042973672347,0,0,FALSE,629.497701668816
"1807","47069",0.675799470306638,1.00694121075689,0,0,FALSE,1134.12135656686
"1808","47071",0.724420497277894,1.07938654094406,0,0,FALSE,1062.12538010767
"1809","47073",3.76428874127367,5.60879022449777,0,0,FALSE,596.919075545432
"1810","47075",0.67880271784102,1.01141604958312,0,0,FALSE,1157.64227014382
"1811","47077",0.706883342280951,1.05325617999862,0,0,FALSE,1079.54414372212
"1812","47079",0.731533419193774,1.08998479459872,0,0,FALSE,1074.72194024898
"1813","47081",0.925038454465213,1.37830729715317,0,0,FALSE,990.647087572352
"1814","47083",0.829137126106429,1.23541431789858,0,0,FALSE,1021.79082983773
"1815","47085",0.819073086017973,1.22041889816678,0,0,FALSE,1025.84162334302
"1816","47087",1.55819205960196,2.32170616880692,0,0,FALSE,837.139495772741
"1817","47089",3.19686644120314,4.76333099739268,0,0,FALSE,639.389742079867
"1818","47091",5.32027714013351,7.92721293879893,0,0,FALSE,507.005445640186
"1819","47093",2.67167251891764,3.98079205318729,0,0,FALSE,685.245897543755
"1820","47095",0.69390330725174,1.03391592780509,0,0,FALSE,1180.14039812421
"1821","47097",0.67574015523682,1.00685283130286,0,0,FALSE,1183.10397864392
"1822","47099",0.948600502648876,1.41341474894682,0,0,FALSE,982.948074109895
"1823","47101",0.897792835761648,1.33771132528486,0,0,FALSE,999.46453548927
"1824","47103",1.20799872021786,1.79991809312461,0,0,FALSE,911.356294987465
"1825","47105",2.43891876444904,3.63398895902907,0,0,FALSE,709.135084179234
"1826","47107",2.22592805989662,3.31663280924597,0,0,FALSE,733.777983800573
"1827","47109",0.688228335176024,1.02546021941228,0,0,FALSE,1090.82841584867
"1828","47111",1.36629720406569,2.03578283405788,0,0,FALSE,875.411601410014
"1829","47113",0.693771103982915,1.03371894493454,0,0,FALSE,1117.60725716775
"1830","47115",1.62750994822273,2.42498982285187,0,0,FALSE,822.959091630095
"1831","47117",1.13297497542179,1.68813271337847,0,0,FALSE,931.174026390968
"1832","47119",1.03898260391703,1.54808407983637,0,0,FALSE,956.704536207313
"1833","47121",2.07171368280623,3.08685338738129,0,0,FALSE,754.108214260186
"1834","47123",2.40461311865599,3.58287354679742,0,0,FALSE,712.498520366963
"1835","47125",0.911320159930975,1.35786703829715,0,0,FALSE,993.671574891932
"1836","47127",1.29703409337024,1.93258079912166,0,0,FALSE,890.987010537975
"1837","47129",2.17667614238188,3.24324745214901,0,0,FALSE,741.123622551445
"1838","47131",0.707235524798768,1.05378093195016,0,0,FALSE,1145.83454949323
"1839","47133",1.70645818988989,2.54262270293593,0,0,FALSE,810.309172343349
"1840","47135",0.807752416840802,1.2035511010928,0,0,FALSE,1030.40900150733
"1841","47137",1.78018104317675,2.65246975433336,0,0,FALSE,798.197914199242
"1842","47139",2.25534653515992,3.36046633738827,0,0,FALSE,728.545290565573
"1843","47141",1.6332921056962,2.43360523748734,0,0,FALSE,823.521258843048
"1844","47143",1.97776686098531,2.94687262286811,0,0,FALSE,767.204125817122
"1845","47145",2.24798663392417,3.34950008454702,0,0,FALSE,732.064141263736
"1846","47147",1.07235869192963,1.59781445097515,0,0,FALSE,946.470230598076
"1847","47149",1.2392725551269,1.84651610713908,0,0,FALSE,904.948652293619
"1848","47151",2.18617571498976,3.25740181533474,0,0,FALSE,740.003246023476
"1849","47153",1.73406036091081,2.58374993775711,0,0,FALSE,805.134464514859
"1850","47155",3.09752500180912,4.6153122526956,0,0,FALSE,647.305175054922
"1851","47157",0.64980289223938,0.968206309436676,0,0,FALSE,1213.93947908956
"1852","47159",1.41284455364008,2.10513838492372,0,0,FALSE,866.110898182185
"1853","47161",0.797635388231689,1.18847672846522,0,0,FALSE,1032.53972382792
"1854","47163",4.38593785270744,6.53504740053408,0,0,FALSE,557.0881703834
"1855","47165",1.17882697154599,1.75645218760352,0,0,FALSE,918.97026280711
"1856","47167",0.662540922404866,0.98718597438325,0,0,FALSE,1200.96115442959
"1857","47169",1.31787245397913,1.9636299564289,0,0,FALSE,886.312218304373
"1858","47171",4.56636749941857,6.80388757413367,0,0,FALSE,547.49965155819
"1859","47173",2.78218723651736,4.14545898241087,0,0,FALSE,674.899411962335
"1860","47175",1.68806412315245,2.51521554349714,0,0,FALSE,813.852786088272
"1861","47177",1.52391305017085,2.27063044475457,0,0,FALSE,844.085346298473
"1862","47179",4.4305154132091,6.60146796568157,0,0,FALSE,555.059522769668
"1863","47181",0.829209718814172,1.23552248103312,0,0,FALSE,1022.50289596256
"1864","47183",0.714326243593835,1.06434610295481,0,0,FALSE,1117.40326304702
"1865","47185",1.65832962067222,2.4709111348016,0,0,FALSE,819.182509103773
"1866","47187",1.09269962995501,1.62812244863296,0,0,FALSE,941.871530999112
"1867","47189",1.24018999432005,1.84788309153688,0,0,FALSE,904.46727341871
"1868","48001",0.484148691596351,0.721381550478563,0,0,FALSE,1728.56889045767
"1869","48003",0.414713505491468,0.617923123182288,0,0,FALSE,2372.11730991313
"1870","48005",0.490011862151554,0.730117674605815,0,0,FALSE,1638.83286754148
"1871","48007",0.422610257687235,0.62968928395398,0,0,FALSE,1919.97077537079
"1872","48009",0.471802147155723,0.702985199262028,0,0,FALSE,2002.58083555822
"1873","48011",0.453012488448541,0.674988607788326,0,0,FALSE,2260.54540205105
"1874","48013",0.419822642281802,0.625535736999885,0,0,FALSE,2040.08523057844
"1875","48015",0.452587129345281,0.674354822724469,0,0,FALSE,1799.60828322766
"1876","48017",0.429848834850074,0.64047476392661,0,0,FALSE,2386.07375338264
"1877","48019",0.422600797158129,0.629675187765611,0,0,FALSE,2071.04474638646
"1878","48021",0.444149929419751,0.661783394835428,0,0,FALSE,1903.66592597353
"1879","48023",0.462623911533203,0.689309628184473,0,0,FALSE,2062.58366233194
"1880","48025",0.420633284898815,0.626743594499234,0,0,FALSE,1974.28025308814
"1881","48027",0.452785625459698,0.67465058193495,0,0,FALSE,1914.24028058845
"1882","48029",0.425057449100567,0.633335599159845,0,0,FALSE,2026.34653807976
"1883","48031",0.434062648253162,0.646753345897211,0,0,FALSE,2001.75277464028
"1884","48033",0.429766501603728,0.640352087389555,0,0,FALSE,2265.12516649512
"1885","48035",0.462300016185481,0.688827024116366,0,0,FALSE,1906.90222082074
"1886","48037",0.529794439148106,0.789393714330679,0,0,FALSE,1592.42290972157
"1887","48039",0.454790126811783,0.677637288949557,0,0,FALSE,1728.97255748346
"1888","48041",0.461201680815232,0.687190504414695,0,0,FALSE,1799.0621440875
"1889","48043",0.387009349114166,0.576643930180108,0,0,FALSE,2499.05008413091
"1890","48045",0.448486193569232,0.668244428418156,0,0,FALSE,2247.59803853978
"1891","48047",0.404462316497589,0.602648851581408,0,0,FALSE,2045.53331908363
"1892","48049",0.44497692075377,0.663015611923118,0,0,FALSE,2041.26946963927
"1893","48051",0.455820663608368,0.679172788776468,0,0,FALSE,1830.99408095438
"1894","48053",0.441019327337899,0.65711879773347,0,0,FALSE,1980.9143932141
"1895","48055",0.437406924378973,0.651736317324669,0,0,FALSE,1939.57735621821
"1896","48057",0.433147360856714,0.645389567676505,0,0,FALSE,1863.4534441031
"1897","48059",0.44671656714779,0.665607685050208,0,0,FALSE,2081.0850806458
"1898","48061",0.397306988330746,0.591987412612812,0,0,FALSE,2018.65139252684
"1899","48063",0.511132284767621,0.761587104303755,0,0,FALSE,1662.29992093495
"1900","48065",0.456686959815512,0.680463570125113,0,0,FALSE,2251.71074874238
"1901","48067",0.522645881324589,0.778742363173637,0,0,FALSE,1598.84656451397
"1902","48069",0.437732351404166,0.652221203592207,0,0,FALSE,2343.03027209335
"1903","48071",0.468207249044759,0.697628801076691,0,0,FALSE,1658.96727825069
"1904","48073",0.492110418474033,0.733244523526309,0,0,FALSE,1683.05993943712
"1905","48075",0.460120197401371,0.685579094128043,0,0,FALSE,2155.04224447137
"1906","48077",0.477868981150845,0.712024781914759,0,0,FALSE,1969.33453982354
"1907","48079",0.425144837732774,0.633465808221833,0,0,FALSE,2385.12272004705
"1908","48081",0.431899613288782,0.643530423800285,0,0,FALSE,2173.8302313918
"1909","48083",0.441164885363787,0.657335679192043,0,0,FALSE,2081.7355585613
"1910","48085",0.488924721984248,0.72849783575653,0,0,FALSE,1822.23112182852
"1911","48087",0.464813900038877,0.692572711057927,0,0,FALSE,2156.2047883752
"1912","48089",0.446901922573862,0.665883864635054,0,0,FALSE,1832.95062125169
"1913","48091",0.431101914213742,0.642341852178476,0,0,FALSE,1992.1959361474
"1914","48093",0.452397112101238,0.674071697030844,0,0,FALSE,1998.93608462807
"1915","48095",0.431043393562191,0.642254656407664,0,0,FALSE,2127.56590604862
"1916","48097",0.489648276686003,0.729575932262145,0,0,FALSE,1865.61105342531
"1917","48099",0.452021727639306,0.673512374182566,0,0,FALSE,1935.25160916747
"1918","48101",0.454926161321097,0.677839980368434,0,0,FALSE,2160.05458220382
"1919","48103",0.408177036668372,0.608183784635874,0,0,FALSE,2362.41595051082
"1920","48105",0.412189038677942,0.614161667630134,0,0,FALSE,2263.56987985127
"1921","48107",0.43940438958019,0.654712540474483,0,0,FALSE,2257.50173650597
"1922","48109",0.384084252782341,0.572285536645687,0,0,FALSE,2600.24767566723
"1923","48111",0.448914307969874,0.668882318875113,0,0,FALSE,2357.75003916743
"1924","48113",0.483858956012979,0.720949844459339,0,0,FALSE,1830.58510992705
"1925","48115",0.424336824284724,0.632261868184239,0,0,FALSE,2314.16840335706
"1926","48117",0.439192222945156,0.654396412188282,0,0,FALSE,2355.2430767808
"1927","48119",0.506357148743761,0.754472151628204,0,0,FALSE,1731.35511476578
"1928","48121",0.484737835594687,0.722259375036084,0,0,FALSE,1852.73692684675
"1929","48123",0.432492300914899,0.6444135283632,0,0,FALSE,1917.93921100772
"1930","48125",0.443683989856709,0.661089144886496,0,0,FALSE,2210.22674906495
"1931","48127",0.40356018870823,0.601304681175262,0,0,FALSE,2170.32848305505
"1932","48129",0.457925813304319,0.682309461823436,0,0,FALSE,2213.28522098769
"1933","48131",0.407812814221827,0.607641093190522,0,0,FALSE,2053.91795571883
"1934","48133",0.45359474132472,0.675856164573833,0,0,FALSE,2023.87293681047
"1935","48135",0.412061876810939,0.613972196448298,0,0,FALSE,2361.00009533643
"1936","48137",0.414533657533721,0.617655149725244,0,0,FALSE,2177.39330915019
"1937","48139",0.478499376136239,0.712964070442996,0,0,FALSE,1833.24382766232
"1938","48141",0.376976150744432,0.561694464609203,0,0,FALSE,2737.94757870469
"1939","48143",0.458862930569313,0.683705766548276,0,0,FALSE,1966.84870908985
"1940","48145",0.462132078056349,0.688576796303961,0,0,FALSE,1851.68463508914
"1941","48147",0.502268822773031,0.748380545931816,0,0,FALSE,1776.22862284108
"1942","48149",0.445466902965613,0.663745685418763,0,0,FALSE,1864.23023985429
"1943","48151",0.440713583693811,0.656663239703778,0,0,FALSE,2170.21695751725
"1944","48153",0.442951913932859,0.65999835175996,0,0,FALSE,2259.4339413103
"1945","48155",0.461716211277991,0.687957154804207,0,0,FALSE,2104.63291825951
"1946","48157",0.455502254487545,0.678698359186442,0,0,FALSE,1750.26612243753
"1947","48159",0.509679007137424,0.759421720634762,0,0,FALSE,1685.25543210956
"1948","48161",0.47652699168827,0.710025217615523,0,0,FALSE,1778.43244853739
"1949","48163",0.413031559588951,0.615417023787537,0,0,FALSE,2094.96734388825
"1950","48165",0.417553486958689,0.622154695568446,0,0,FALSE,2380.43886734463
"1951","48167",0.460053011324652,0.685478986873732,0,0,FALSE,1691.5967524066
"1952","48169",0.434589647085766,0.647538574157792,0,0,FALSE,2260.05068902469
"1953","48171",0.429917169047021,0.640576581880061,0,0,FALSE,2049.34281862036
"1954","48173",0.420286541810017,0.626226947296925,0,0,FALSE,2278.88082303332
"1955","48175",0.427434506037893,0.63687741399646,0,0,FALSE,1932.00101020245
"1956","48177",0.434929938094618,0.64804560776098,0,0,FALSE,1928.72583005197
"1957","48179",0.462835705378675,0.689625201014226,0,0,FALSE,2214.9968699532
"1958","48181",0.497172786502177,0.740787451888243,0,0,FALSE,1818.35877352116
"1959","48183",0.50651003361424,0.754699950085218,0,0,FALSE,1642.8955962304
"1960","48185",0.462483356372352,0.689100200994805,0,0,FALSE,1770.63959449332
"1961","48187",0.430480450820723,0.641415871722878,0,0,FALSE,1983.27631213995
"1962","48189",0.439949307339388,0.655524467935688,0,0,FALSE,2293.23143689253
"1963","48191",0.457993052287731,0.682409647908719,0,0,FALSE,2191.13299507631
"1964","48193",0.455132285243716,0.678147105013136,0,0,FALSE,1956.85622226363
"1965","48195",0.465533317183143,0.693644642602883,0,0,FALSE,2239.87340673132
"1966","48197",0.464966607082213,0.692800244552497,0,0,FALSE,2105.44855988878
"1967","48199",0.480937472939745,0.716596834680219,0,0,FALSE,1605.71482574934
"1968","48201",0.460722194016758,0.686476069084969,0,0,FALSE,1723.47396742432
"1969","48203",0.512458170530458,0.763562674090382,0,0,FALSE,1607.40658141504
"1970","48205",0.448797280842349,0.668707948455099,0,0,FALSE,2350.77030641134
"1971","48207",0.452137361818101,0.673684669108971,0,0,FALSE,2109.17047253993
"1972","48209",0.436606338022888,0.650543443654102,0,0,FALSE,1960.95187661941
"1973","48211",0.473790256416821,0.705947482061064,0,0,FALSE,2160.21720999945
"1974","48213",0.487898380585663,0.726968587072638,0,0,FALSE,1746.34128384546
"1975","48215",0.394315451998731,0.587530023478109,0,0,FALSE,2077.3343537204
"1976","48217",0.468713873683778,0.69838367178883,0,0,FALSE,1868.18776577383
"1977","48219",0.428350429095559,0.638242139352383,0,0,FALSE,2347.8531635229
"1978","48221",0.466993147801042,0.695819790223553,0,0,FALSE,1922.54489001804
"1979","48223",0.504453052438114,0.75163504813279,0,0,FALSE,1719.13666258157
"1980","48225",0.480349127898392,0.715720200568605,0,0,FALSE,1710.25021224361
"1981","48227",0.424511175899393,0.632521652090096,0,0,FALSE,2271.36221228314
"1982","48229",0.380147007468527,0.566419041128105,0,0,FALSE,2673.1333245346
"1983","48231",0.496829895503728,0.740276544300554,0,0,FALSE,1766.38075322064
"1984","48233",0.458167014757108,0.682668851988091,0,0,FALSE,2259.7303705576
"1985","48235",0.421153881934879,0.62751928408297,0,0,FALSE,2221.05711954158
"1986","48237",0.471303729667748,0.702242557204944,0,0,FALSE,1960.10856437623
"1987","48239",0.437872976857378,0.652430735517493,0,0,FALSE,1852.15967723264
"1988","48241",0.490658062439629,0.731080513035047,0,0,FALSE,1575.0915368049
"1989","48243",0.387127776796476,0.57682038742675,0,0,FALSE,2528.28391104895
"1990","48245",0.479028558031395,0.713752551466778,0,0,FALSE,1591.21205003217
"1991","48247",0.401032244793608,0.597538044742477,0,0,FALSE,2094.05676859763
"1992","48249",0.410823095975961,0.612126413004183,0,0,FALSE,2022.26473663984
"1993","48251",0.472343220032191,0.703791397847965,0,0,FALSE,1881.17627348804
"1994","48253",0.446663511162513,0.665528631632144,0,0,FALSE,2113.70550302713
"1995","48255",0.42450070200931,0.632506045993872,0,0,FALSE,1975.81899585521
"1996","48257",0.487709308127756,0.726686869110356,0,0,FALSE,1788.31241472828
"1997","48259",0.427037021806118,0.636285162491115,0,0,FALSE,2039.00242543571
"1998","48261",0.406091534919041,0.605076387029371,0,0,FALSE,2014.38364067519
"1999","48263",0.44322200884092,0.660400793172971,0,0,FALSE,2189.53180137825
"2000","48265",0.424963712833371,0.633195932121723,0,0,FALSE,2077.16232239384
"2001","48267",0.424124720281205,0.631945833218996,0,0,FALSE,2124.9934432693
"2002","48269",0.450936989825764,0.671896114840389,0,0,FALSE,2160.4015377973
"2003","48271",0.4059815146461,0.604912456822689,0,0,FALSE,2210.68807602973
"2004","48273",0.409862876401056,0.610695685837574,0,0,FALSE,2009.77487290026
"2005","48275",0.45593213873035,0.679338886708221,0,0,FALSE,2103.59679744346
"2006","48277",0.513128742322664,0.76456182606077,0,0,FALSE,1717.74090759916
"2007","48279",0.432557781448582,0.644511094358387,0,0,FALSE,2346.94776566761
"2008","48281",0.447219259275427,0.666356696320387,0,0,FALSE,1963.93451270668
"2009","48283",0.406616142557418,0.605858052410553,0,0,FALSE,2120.43683153913
"2010","48285",0.438674806323923,0.653625461422645,0,0,FALSE,1886.43073992978
