"","fips","vmax_sust","vmax_gust","sust_dur","gust_dur","flood_exposure","storm_dist"
"972","23019",0.858726066022987,1.27950183837425,0,0,FALSE,1203.24941902077
"973","23021",0.876026168746699,1.30527899143258,0,0,FALSE,1167.64149081441
"974","23023",0.937761268766613,1.39726429046225,0,0,FALSE,1119.54681345832
"975","23025",0.908408726600723,1.35352900263508,0,0,FALSE,1132.49570387553
"976","23027",0.882205174073493,1.3144857093695,0,0,FALSE,1179.88335654514
"977","23029",0.799284204849385,1.19093346522558,0,0,FALSE,1308.11435216053
"978","23031",1.00107331305309,1.4915992364491,0,0,FALSE,1062.52577139563
"979","24001",2.38026766555724,3.54659882168029,0,0,FALSE,613.187834487143
"980","24003",1.69486452083844,2.52534813604927,0,0,FALSE,791.624699790275
"981","24005",1.7440964018457,2.5987036387501,0,0,FALSE,767.826508022057
"982","24009",1.60622995948278,2.39328263962934,0,0,FALSE,835.320355676523
"983","24011",1.53103048278501,2.28123541934966,0,0,FALSE,855.346474572887
"984","24013",1.84997575785956,2.75646387921075,0,0,FALSE,732.145085443238
"985","24015",1.6379111380114,2.44048759563698,0,0,FALSE,796.274892864242
"986","24017",1.68321465684783,2.50798983870326,0,0,FALSE,808.127500004406
"987","24019",1.52158373524278,2.26715976551175,0,0,FALSE,866.668173126047
"988","24021",1.92869942844281,2.87376214837978,0,0,FALSE,713.482166653706
"989","24023",2.49627866263379,3.71945520732434,0,0,FALSE,597.174011230879
"990","24025",1.70132731344353,2.53497769703086,0,0,FALSE,777.33473958469
"991","24027",1.77036594029561,2.63784525104046,0,0,FALSE,763.811080218071
"992","24029",1.61679021700302,2.4090174233345,0,0,FALSE,813.62669433754
"993","24031",1.80383148007184,2.68770890530704,0,0,FALSE,757.431963246088
"994","24033",1.7264763280752,2.57244972883206,0,0,FALSE,785.64285247992
"995","24035",1.60441375922125,2.39057650123967,0,0,FALSE,823.889227303148
"996","24037",1.57573954944395,2.34785192867149,0,0,FALSE,852.428685197441
"997","24039",1.42633683521635,2.12524188447236,0,0,FALSE,917.249171746775
"998","24041",1.56225922647068,2.32776624744131,0,0,FALSE,845.940222103097
"999","24043",2.0510772355691,3.05610508099795,0,0,FALSE,678.688703644223
"1000","24045",1.43408401973281,2.13678518940189,0,0,FALSE,908.141506454667
"1001","24047",1.37650183423648,2.05098773301236,0,0,FALSE,936.265784511345
"1002","24510",1.73592494357328,2.58652816592419,0,0,FALSE,771.855684768835
"1003","25001",0.986908862837071,1.47049420562724,0,0,FALSE,1124.46031388367
"1004","25003",1.28104248442227,1.90875330178919,0,0,FALSE,872.156448016859
"1005","25005",1.05198840537889,1.56746272401454,0,0,FALSE,1059.37510636777
"1006","25007",1.00630404571235,1.49939302811141,0,0,FALSE,1111.60429166758
"1007","25009",1.03960538939809,1.54901203020315,0,0,FALSE,1047.7188839352
"1008","25011",1.19691904281286,1.78340937379116,0,0,FALSE,922.271847703988
"1009","25013",1.2033351648115,1.79296939556914,0,0,FALSE,932.321902933994
"1010","25015",1.20184214972868,1.79074480309574,0,0,FALSE,927.474597359227
"1011","25017",1.06444291668601,1.58601994586215,0,0,FALSE,1030.07706022052
"1012","25019",0.964928362618516,1.43774326030159,0,0,FALSE,1157.58284725612
"1013","25021",1.05585027464002,1.57321690921363,0,0,FALSE,1044.74922057818
"1014","25023",1.03034309930263,1.53521121796092,0,0,FALSE,1073.11004933254
"1015","25025",1.04930147689034,1.56345920056661,0,0,FALSE,1046.97940470678
"1016","25027",1.11799652077559,1.66581481595563,0,0,FALSE,989.343507337018
"1017","26001",2.42295986689026,3.61021020166649,0,0,FALSE,110.484929526763
"1018","26003",2.05256489973501,3.05832170060517,0,0,FALSE,375.405766506798
"1019","26005",9.48678344066405,14.1353073265894,0,0,FALSE,3.16262963873115
"1020","26007",2.05416913325044,3.06071200854316,0,0,FALSE,151.955038154487
"1021","26009",3.60460267097323,5.37085797975012,0,0,FALSE,180.051122426947
"1022","26011",3.61139333979117,5.38097607628884,0,0,FALSE,38.8505370528203
"1023","26013",1.80722817402973,2.6927699793043,0,0,FALSE,488.063542303894
"1024","26015",9.8711553449811,14.7080214640218,0,0,FALSE,28.503152810117
"1025","26017",5.41881631994782,8.07403631672225,0,0,FALSE,1.78002153227996
"1026","26019",4.43476147895745,6.60779460364659,0,0,FALSE,186.366404337599
"1027","26021",9.84519639915176,14.6693426347361,0,0,FALSE,21.9580543046529
"1028","26023",9.65511098714697,14.386115370849,0,0,FALSE,103.934029959708
"1029","26025",10.27929341978,15.3161471954722,0,0,FALSE,69.0650156202899
"1030","26027",10.1853151447978,15.1761195657487,0,0,FALSE,51.1590338349769
"1031","26029",3.0240255145029,4.50579801660933,0,0,FALSE,201.245740849189
"1032","26031",2.23364945269335,3.32813768451309,0,0,FALSE,209.3620792355
"1033","26033",1.49601425247451,2.22906123618702,0,0,FALSE,300.150796762208
"1034","26035",5.72045275698777,8.52347460791177,0,0,FALSE,68.1577011514981
"1035","26037",9.97920644638271,14.8690176051102,0,0,FALSE,41.3325367057243
"1036","26039",3.87875768340977,5.77934894828055,0,0,FALSE,126.740915103212
"1037","26041",2.55234801772791,3.80299854641458,0,0,FALSE,338.465931421446
"1038","26043",2.39957912600266,3.57537289774396,0,0,FALSE,385.223973771671
"1039","26045",10.226341436951,15.2372487410569,0,0,FALSE,55.3941130788247
"1040","26047",2.59868468564847,3.87204018161622,0,0,FALSE,211.860575150175
"1041","26049",9.86985627658438,14.7060858521107,0,0,FALSE,69.371159903264
"1042","26051",4.16947613992024,6.21251944848116,0,0,FALSE,53.0184818428784
"1043","26053",1.78087799579842,2.65350821373964,0,0,FALSE,533.566659796885
"1044","26055",4.36900128552417,6.50981191543102,0,0,FALSE,173.398172107294
"1045","26057",8.41015825199044,12.5311357954658,0,0,FALSE,3.98240045256887
"1046","26059",9.05127842120863,13.4864048476009,0,0,FALSE,126.923405374228
"1047","26061",1.64727754491808,2.45444354192795,0,0,FALSE,524.292164310092
"1048","26063",6.26749874809592,9.33857313466292,0,0,FALSE,61.266244540792
"1049","26065",10.279614438352,15.3166255131445,0,0,FALSE,63.0890304270163
"1050","26067",9.56004420283031,14.2444658622172,0,0,FALSE,11.0531076339383
"1051","26069",2.99406049896038,4.46115014345096,0,0,FALSE,75.941696656745
"1052","26071",2.14554240213326,3.19685817917856,0,0,FALSE,433.230184566479
"1053","26073",7.27115062449708,10.8340144305007,0,0,FALSE,35.9998812526357
"1054","26075",9.58034446046761,14.2747132460967,0,0,FALSE,107.573736457346
"1055","26077",10.1846648271872,15.1751505925089,0,0,FALSE,46.2009033072297
"1056","26079",4.21911802562404,6.28648585817982,0,0,FALSE,154.844615082565
"1057","26081",9.05332673497857,13.4894568351181,0,0,FALSE,16.8881391138603
"1058","26083",1.57393712279691,2.3451663129674,0,0,FALSE,531.898951000209
"1059","26085",6.27309443905336,9.34691071418951,0,0,FALSE,113.690928189847
"1060","26087",9.68705346013813,14.4337096556058,0,0,FALSE,83.9229712773694
"1061","26089",3.91064546405271,5.82686174143854,0,0,FALSE,197.282795320745
"1062","26091",8.34769861526314,12.4380709367421,0,0,FALSE,153.184207627381
"1063","26093",9.72132476097093,14.4847738938467,0,0,FALSE,102.583842708304
"1064","26095",1.90413336508173,2.83715871397177,0,0,FALSE,323.653196850255
"1065","26097",1.94513000185298,2.89824370276094,0,0,FALSE,269.252687249962
"1066","26099",8.45523344179455,12.5982978282739,0,0,FALSE,141.12298872292
"1067","26101",5.08438560354473,7.57573454928164,0,0,FALSE,162.994683476515
"1068","26103",2.00137454287444,2.98204806888292,0,0,FALSE,419.57777695689
"1069","26105",5.6055462617701,8.35226393003745,0,0,FALSE,141.225894353056
"1070","26107",7.64837246876366,11.3960749784579,0,0,FALSE,67.0635956288446
"1071","26109",2.90269272474304,4.32501215986712,0,0,FALSE,321.281169556543
"1072","26111",4.74069233708907,7.06363158226271,0,0,FALSE,16.878505938496
"1073","26113",5.5196750892446,8.22431588297446,0,0,FALSE,117.081731730351
"1074","26115",7.61696188455911,11.3492732079931,0,0,FALSE,181.798426853912
"1075","26117",8.83664433946454,13.1666000658022,0,0,FALSE,24.3659947888413
"1076","26119",2.51194657782834,3.74280040096423,0,0,FALSE,146.671444177813
"1077","26121",7.60513738209628,11.3316546993235,0,0,FALSE,70.7713208675096
"1078","26123",7.59037889340603,11.309664551175,0,0,FALSE,70.0713589973132
"1079","26125",9.08618860498628,13.5384210214296,0,0,FALSE,125.514112911299
"1080","26127",6.45192762724021,9.61337216458791,0,0,FALSE,109.114184158734
"1081","26129",2.6325796656517,3.92254370182103,0,0,FALSE,70.2482215706667
"1082","26131",1.75805374751896,2.61950008380325,0,0,FALSE,523.317877040518
"1083","26133",6.71227046592761,10.0012829942321,0,0,FALSE,93.644747533498
"1084","26135",2.88876880829957,4.30426552436636,0,0,FALSE,114.182718022695
"1085","26137",3.11624794399115,4.64320943654681,0,0,FALSE,160.81588106242
"1086","26139",8.71089333739517,12.9792310727188,0,0,FALSE,31.9627847390156
"1087","26141",1.94569190850481,2.89908094367216,0,0,FALSE,184.206436766972
"1088","26143",4.49402674610392,6.69609985169483,0,0,FALSE,99.2599448993911
"1089","26145",6.3495347875282,9.46080683341701,0,0,FALSE,19.7939807341401
"1090","26147",7.8671774549311,11.7220944078473,0,0,FALSE,133.141611173396
"1091","26149",10.243541062293,15.2628761828165,0,0,FALSE,80.6729109614188
"1092","26151",7.90123576813654,11.7728412945234,0,0,FALSE,90.5405952297483
"1093","26153",2.33590865515804,3.48050389618548,0,0,FALSE,319.587629050124
"1094","26155",10.0508379035076,14.9757484762263,0,0,FALSE,55.1660611039854
"1095","26157",7.40207905355899,11.0290977898029,0,0,FALSE,42.0458132811494
"1096","26159",9.83894747091343,14.660031731661,0,0,FALSE,23.2088282521964
"1097","26161",8.78727881221253,13.0930454301967,0,0,FALSE,137.77296089114
"1098","26163",8.36100426545381,12.4578963555262,0,0,FALSE,153.510086213794
"1099","26165",5.51733899447651,8.22083510176999,0,0,FALSE,131.062662595963
"1100","28001",21.0011060291223,31.2916479833923,300,915,TRUE,130.253265998301
"1101","28003",3.89311089486008,5.80073523334152,0,0,FALSE,368.668403841923
"1102","28005",21.7854279087595,32.4602875840516,360,930,FALSE,142.870037417574
"1103","28007",8.66200971738236,12.9063944788997,0,0,FALSE,366.748981402616
"1104","28009",4.55517388245659,6.78720908486032,0,0,FALSE,320.387750686302
"1105","28011",8.35285223349437,12.4457498279066,0,0,FALSE,260.250158711705
"1106","28013",6.17325733663333,9.19815343158366,0,0,FALSE,362.641562460627
"1107","28015",8.12889648924992,12.1120557689824,0,0,FALSE,345.000086526787
"1108","28017",5.70762065346059,8.50435477365627,0,0,FALSE,391.807309390858
"1109","28019",7.33822176861964,10.9339504352433,0,0,FALSE,404.253035411528
"1110","28021",16.9069400832542,25.1913407240487,0,690,TRUE,187.26218255775
"1111","28023",9.61261410739832,14.3227950200235,0,0,FALSE,357.74615827906
"1112","28025",5.94177916613318,8.85325095753844,0,0,FALSE,428.81319218712
"1113","28027",6.90404155596659,10.2870219183902,0,0,FALSE,247.232893201291
"1114","28029",15.3099052369537,22.8117588030611,0,540,TRUE,224.521117945802
"1115","28031",13.6629530227551,20.357800003905,0,180,FALSE,268.569358471078
"1116","28033",4.93503746768418,7.35320582684942,0,0,FALSE,254.040311930163
"1117","28035",14.2557910508854,21.2411286658192,0,300,TRUE,261.612038712071
"1118","28037",19.7634433133883,29.4475305369485,0,825,TRUE,159.051469513254
"1119","28039",13.4349931318796,20.0181397665006,0,30,TRUE,274.93700881886
"1120","28041",12.3121126170642,18.3450477994257,0,0,TRUE,297.157654398371
"1121","28043",7.16302812186331,10.6729119015763,0,0,FALSE,334.129264205247
"1122","28045",19.9819108186863,29.7730471198426,0,915,FALSE,180.804906417834
"1123","28047",17.6980884675323,26.3701518166231,0,780,FALSE,208.909972126835
"1124","28049",12.9156375394249,19.2442999337431,0,0,FALSE,263.319031940428
"1125","28051",9.41543225824392,14.0289940647834,0,0,FALSE,339.139855524445
"1126","28053",10.0234634212668,14.9349604976876,0,0,FALSE,303.206576679126
"1127","28055",12.0194150424441,17.9089284132417,0,0,FALSE,248.538098529038
"1128","28057",4.56418454227651,6.800634967992,0,0,FALSE,412.831466089334
"1129","28059",15.5027696686123,23.0991268062323,0,615,FALSE,239.114043860723
"1130","28061",11.0427289719123,16.4536661681494,0,0,TRUE,321.363134265503
"1131","28063",18.7090829012397,27.8765335228471,0,795,TRUE,163.461050416644
"1132","28065",14.9186494444189,22.2287876721842,0,465,FALSE,244.767271929726
"1133","28067",12.2550864839729,18.2600788611196,0,0,TRUE,297.856374698611
"1134","28069",7.63977157952285,11.383259653489,0,0,FALSE,410.031442317988
"1135","28071",5.59104914578146,8.33066322721437,0,0,FALSE,320.087920719712
"1136","28073",15.0655580266946,22.4476814597749,0,390,TRUE,247.935672925224
"1137","28075",8.5441567336501,12.7307935331386,0,0,FALSE,384.832395589241
"1138","28077",16.1417764060414,24.0512468450016,0,615,FALSE,221.567470833297
"1139","28079",9.48793048896455,14.1370164285572,0,0,FALSE,347.200459543459
"1140","28081",4.89463768611973,7.2930101523184,0,0,FALSE,390.028096915879
"1141","28083",8.40213711557179,12.519184302202,0,0,FALSE,319.587044272782
"1142","28085",17.5423389525992,26.1380850393728,0,705,TRUE,195.310553469633
"1143","28087",5.70810610685985,8.50507809922117,0,0,FALSE,458.782740232153
"1144","28089",11.6366970945192,17.3386786708336,0,0,FALSE,289.702823017738
"1145","28091",16.8052189268797,25.0397762010507,0,630,FALSE,219.61451259777
"1146","28093",4.81635275239508,7.17636560106867,0,0,FALSE,293.183923941994
"1147","28095",5.19439288350045,7.73964539641567,0,0,FALSE,426.227870965722
"1148","28097",7.66890046662702,11.4266616952743,0,0,FALSE,360.390608896436
"1149","28099",8.56295487594286,12.7588027651549,0,0,FALSE,377.161507351102
"1150","28101",9.54011167704106,14.2147663987912,0,0,TRUE,353.022418251396
"1151","28103",6.63233337083951,9.88217672255087,0,0,FALSE,444.737823491137
"1152","28105",6.46590954723137,9.63420522537475,0,0,FALSE,428.895684697913
"1153","28107",6.01689836237348,8.96517855993649,0,0,FALSE,288.545344975113
"1154","28109",19.5546129478403,29.136373292282,0,885,FALSE,185.913683922326
"1155","28111",13.3544811199102,19.8981768686663,0,0,TRUE,277.849216097006
"1156","28113",19.6822087469569,29.3264910329658,0,840,FALSE,173.789389751969
"1157","28115",5.25240793253685,7.8260878194799,0,0,FALSE,366.957777082851
"1158","28117",4.25661349356506,6.34235410541194,0,0,FALSE,382.054296423528
"1159","28119",6.49746176663494,9.68121803228606,0,0,FALSE,267.867059359234
"1160","28121",12.4024074949891,18.4795871675338,0,0,FALSE,277.31984739013
"1161","28123",10.5838173627766,15.7698878705371,0,0,TRUE,322.550734782464
"1162","28125",11.5212772872732,17.166703158037,0,0,TRUE,263.678891375493
"1163","28127",13.4232950491988,20.0007096233063,0,15,FALSE,265.237850822094
"1164","28129",12.091499070534,18.0163336150956,0,0,TRUE,294.961131481089
"1165","28131",16.0842815244394,23.9655794714148,0,600,TRUE,232.538797115921
"1166","28133",8.67416596388868,12.9245072861941,0,0,TRUE,286.282426216572
"1167","28135",7.12087306103085,10.610100860936,0,0,FALSE,290.544152949424
"1168","28137",5.44058683304571,8.1064743812381,0,0,FALSE,270.64915097817
"1169","28139",4.38909120806406,6.53974590001544,0,0,FALSE,344.881478580373
"1170","28141",3.87128242497463,5.76821081321219,0,0,FALSE,402.890827338214
"1171","28143",5.62919975240454,8.38750763108277,0,0,FALSE,235.606821892862
"1172","28145",4.87872081887501,7.26929402012377,0,0,FALSE,354.062971001355
"1173","28147",18.6697860344681,27.8179811913575,0,795,FALSE,192.101779890682
"1174","28149",14.356631513161,21.3913809546099,0,420,TRUE,225.005109095474
"1175","28151",9.98217786678455,14.873445021509,0,0,TRUE,269.08578257291
"1176","28153",10.7738833490035,16.0530861900152,0,0,TRUE,330.577931929193
"1177","28155",6.7865371953605,10.1119404210871,0,0,FALSE,390.012359581545
"1178","28157",24.4310991981732,36.4023378052781,525,975,FALSE,107.438102014509
"1179","28159",7.59875380959199,11.3221431762921,0,0,FALSE,405.944169024205
"1180","28161",6.32499713881551,9.42424573683511,0,0,FALSE,323.541792302141
"1181","28163",11.0245271530526,16.4265454580484,0,0,FALSE,295.360112249276
"1182","29001",3.53725651263824,5.27051220383098,0,0,FALSE,242.925955981827
"1183","29003",2.38303181885846,3.5507174100991,0,0,FALSE,385.070070802811
"1184","29005",1.95740954733023,2.91654022552204,0,0,FALSE,458.369074245966
"1185","29007",5.77945686074262,8.6113907225065,0,0,FALSE,124.800617673912
"1186","29009",5.14441834976944,7.66518334115646,0,0,TRUE,151.650399029022
"1187","29011",4.05820078660811,6.04671917204608,0,0,FALSE,224.617943614028
"1188","29013",3.45770272329734,5.15197705771304,0,0,FALSE,266.265540316397
"1189","29015",4.61674622593297,6.87895187664012,0,0,FALSE,185.038409697172
"1190","29017",8.74981399392081,13.037222850942,0,0,FALSE,121.975123008788
"1191","29019",5.33543740840858,7.94980173852878,0,0,FALSE,145.72784476374
"1192","29021",2.45450748258322,3.65721614904901,0,0,FALSE,376.044632185534
"1193","29023",8.25406977922556,12.2985639710461,0,0,FALSE,121.529007242806
"1194","29025",2.95810768285267,4.40758044745048,0,0,FALSE,309.69224573029
"1195","29027",6.18109594796994,9.20983296247521,0,0,FALSE,112.329497169977
"1196","29029",5.77930648106889,8.61116665679264,0,0,TRUE,129.801766535573
"1197","29031",8.07119210377778,12.0260762346289,0,0,FALSE,150.612746809298
"1198","29033",3.49133445876589,5.20208834356117,0,0,FALSE,258.410162646091
"1199","29035",9.27611709587299,13.8214144728508,0,0,FALSE,73.2403131920295
"1200","29037",3.1587830250364,4.70658670730423,0,0,FALSE,294.00978831521
"1201","29039",4.34183700782917,6.46933714166546,0,0,FALSE,204.726090431817
"1202","29041",3.93328120033142,5.86058898849382,0,0,FALSE,221.780194398441
"1203","29043",6.04812747179756,9.01170993297836,0,0,FALSE,118.318659428302
